time,TOTANGSTR,TOTEXTTAU,TOTSCATAU
2021-05-01 15:30:00,0.99482214,0.23856853,0.22883123
2021-05-01 16:30:00,1.0350925,0.20705533,0.19798468
2021-05-01 17:30:00,1.0452483,0.16321544,0.1543726
2021-05-01 18:30:00,1.0588727,0.1276132,0.11872966
2021-05-01 19:30:00,1.0650787,0.10915652,0.100115016
2021-05-01 20:30:00,1.0042056,0.09853787,0.08934782
2021-05-01 21:30:00,0.9532677,0.094185434,0.08493532
2021-05-01 22:30:00,0.9504702,0.09637731,0.0871874
2021-05-01 23:30:00,0.95688784,0.09891324,0.089693695
2021-05-02 00:30:00,0.9682345,0.09979996,0.09042356
2021-05-02 01:30:00,1.014188,0.103546515,0.09401689
2021-05-02 02:30:00,1.0590028,0.10572854,0.09598506
2021-05-02 03:30:00,1.0867137,0.107266545,0.09712595
2021-05-02 04:30:00,1.113846,0.112456635,0.10176976
2021-05-02 05:30:00,1.1313586,0.116601534,0.10548762
2021-05-02 06:30:00,1.1329187,0.11294836,0.10204339
2021-05-02 07:30:00,1.1335938,0.106527895,0.09644621
2021-05-02 08:30:00,1.1260555,0.09892231,0.08966338
2021-05-02 09:30:00,1.1163119,0.09240939,0.08364617
2021-05-02 10:30:00,1.1190678,0.091437645,0.0828511
2021-05-02 11:30:00,1.1257794,0.09398452,0.08536206
2021-05-02 12:30:00,1.0918002,0.12386497,0.113010764
2021-05-02 13:30:00,1.1496557,0.13214463,0.12018924
2021-05-02 14:30:00,1.1927214,0.13503022,0.122517884
2021-05-02 15:30:00,1.2373472,0.12359902,0.111509204
2021-05-02 16:30:00,1.2622977,0.10896477,0.09741895
2021-05-02 17:30:00,1.2646968,0.10315788,0.091696896
2021-05-02 18:30:00,1.2562037,0.10643532,0.09454072
2021-05-02 19:30:00,1.2490534,0.10986018,0.09768232
2021-05-02 20:30:00,1.2503386,0.10796549,0.09599945
2021-05-02 21:30:00,1.2537886,0.104480214,0.09291512
2021-05-02 22:30:00,1.2556185,0.10311191,0.0917937
2021-05-02 23:30:00,1.2463409,0.10288707,0.091755055
2021-05-03 00:30:00,1.2317761,0.1028076,0.09194608
2021-05-03 01:30:00,1.2100755,0.09978034,0.08935124
2021-05-03 02:30:00,1.1837951,0.09502481,0.08517876
2021-05-03 03:30:00,1.1657065,0.09266754,0.08331273
2021-05-03 04:30:00,1.154254,0.09528781,0.08629669
2021-05-03 05:30:00,1.1418191,0.09501751,0.08624357
2021-05-03 06:30:00,1.1359698,0.09344606,0.084765464
2021-05-03 07:30:00,1.1277432,0.09133163,0.082623385
2021-05-03 08:30:00,1.1216066,0.08916316,0.08042714
2021-05-03 09:30:00,1.1476198,0.08547179,0.07728342
2021-05-03 10:30:00,1.1398157,0.090903796,0.08265508
2021-05-03 11:30:00,1.121047,0.08444042,0.07607292
2021-05-03 12:30:00,1.0984619,0.090562254,0.08182665
2021-05-03 13:30:00,1.1059917,0.08891447,0.07999346
2021-05-03 14:30:00,1.1182326,0.08954886,0.08050482
2021-05-03 15:30:00,1.1297247,0.090713814,0.08154538
2021-05-03 16:30:00,1.1294876,0.09005101,0.08091092
2021-05-03 17:30:00,1.1302629,0.09034011,0.08123285
2021-05-03 18:30:00,1.1307878,0.09208436,0.08285684
2021-05-03 19:30:00,1.132858,0.09412291,0.08474693
2021-05-03 20:30:00,1.1336905,0.09702609,0.08757784
2021-05-03 21:30:00,1.1245301,0.0965877,0.08719897
2021-05-03 22:30:00,1.1081378,0.08939816,0.0802542
2021-05-03 23:30:00,1.0966911,0.08323296,0.074333794
2021-05-04 00:30:00,1.0924597,0.08065365,0.071877114
2021-05-04 01:30:00,1.0945232,0.07997171,0.071317576
2021-05-04 02:30:00,1.0955759,0.07969249,0.07112957
2021-05-04 03:30:00,1.0919139,0.07908886,0.070650086
2021-05-04 04:30:00,1.0876547,0.07858111,0.07029702
2021-05-04 05:30:00,1.0842968,0.07842074,0.07028819
2021-05-04 06:30:00,1.0896754,0.078354225,0.07040595
2021-05-04 07:30:00,1.1142582,0.07948742,0.07172224
2021-05-04 08:30:00,1.1617618,0.085655555,0.07789155
2021-05-04 09:30:00,1.1120784,0.1079586,0.0994401
2021-05-04 10:30:00,1.1883597,0.12402598,0.114928335
2021-05-04 11:30:00,1.2298192,0.14322194,0.13339162
2021-05-04 12:30:00,1.2409606,0.15349059,0.14323202
2021-05-04 13:30:00,1.2636331,0.17564468,0.1646127
2021-05-04 14:30:00,1.2539473,0.22352964,0.21150407
2021-05-04 15:30:00,1.224893,0.25045875,0.2379433
2021-05-04 16:30:00,1.193932,0.23114567,0.21746805
2021-05-04 17:30:00,1.173666,0.22904296,0.21488212
2021-05-04 18:30:00,1.1937143,0.23774302,0.223388
2021-05-04 19:30:00,1.1759924,0.23850185,0.22383444
2021-05-04 20:30:00,1.1347842,0.22810231,0.21384224
2021-05-04 21:30:00,1.1349645,0.24711935,0.2334628
2021-05-04 22:30:00,1.1118922,0.25475463,0.24171792
2021-05-04 23:30:00,1.0517036,0.21668996,0.2048691
2021-05-05 00:30:00,1.034591,0.2125912,0.20230205
2021-05-05 01:30:00,1.0561994,0.2053835,0.19649272
2021-05-05 02:30:00,1.07173,0.17906678,0.17121111
2021-05-05 03:30:00,1.0679575,0.153781,0.14671369
2021-05-05 04:30:00,1.0273052,0.12164508,0.11492277
2021-05-05 05:30:00,0.9616749,0.09196059,0.08544767
2021-05-05 06:30:00,0.9399767,0.082841754,0.07651709
2021-05-05 07:30:00,0.93271834,0.07908764,0.072826155
2021-05-05 08:30:00,0.92960924,0.07025976,0.06414118
2021-05-05 09:30:00,0.9133887,0.06305448,0.05689092
2021-05-05 10:30:00,0.8963472,0.061136577,0.054870874
2021-05-05 11:30:00,0.9286253,0.06532635,0.05896575
2021-05-05 12:30:00,0.8554507,0.079113685,0.07279853
2021-05-05 13:30:00,0.9085584,0.07471134,0.06888585
2021-05-05 14:30:00,0.9730008,0.066517346,0.061116304
2021-05-05 15:30:00,1.0251684,0.062512994,0.05747609
2021-05-05 16:30:00,1.0661126,0.06423659,0.059460998
2021-05-05 17:30:00,1.022006,0.06709573,0.061964378
2021-05-05 18:30:00,0.94281405,0.07617098,0.0702454
2021-05-05 19:30:00,0.94397193,0.080035806,0.073973976
2021-05-05 20:30:00,0.96422833,0.080168694,0.07449323
2021-05-05 21:30:00,0.9492921,0.08351002,0.07786746
2021-05-05 22:30:00,0.9139379,0.082156226,0.076547846
2021-05-05 23:30:00,0.9083179,0.079700984,0.07422014
2021-05-06 00:30:00,0.9451354,0.0809953,0.07544603
2021-05-06 01:30:00,0.9651243,0.07383856,0.06847835
2021-05-06 02:30:00,0.966871,0.07639328,0.07109993
2021-05-06 03:30:00,0.94870603,0.08103058,0.07562001
2021-05-06 04:30:00,0.932887,0.077641405,0.07242313
2021-05-06 05:30:00,0.92181367,0.070105046,0.06519372
2021-05-06 06:30:00,0.9318717,0.069589816,0.06461123
2021-05-06 07:30:00,0.9289534,0.068404876,0.063350804
2021-05-06 08:30:00,0.9534212,0.07000105,0.06487061
2021-05-06 09:30:00,0.95702946,0.1038134,0.09724774
2021-05-06 10:30:00,0.9876321,0.11393407,0.10736123
2021-05-06 11:30:00,1.030369,0.11852943,0.1123029
2021-05-06 12:30:00,1.118665,0.107853375,0.10248855
2021-05-06 13:30:00,1.1868894,0.10824605,0.10315815
2021-05-06 14:30:00,1.2138265,0.10866811,0.1035516
2021-05-06 15:30:00,1.1939783,0.107531115,0.10272285
2021-05-06 16:30:00,1.1865981,0.10284245,0.097926676
2021-05-06 17:30:00,1.1617844,0.10280128,0.09769231
2021-05-06 18:30:00,1.1078136,0.098096915,0.09298922
2021-05-06 19:30:00,1.0704386,0.09343209,0.08826147
2021-05-06 20:30:00,1.0647388,0.10323457,0.09769364
2021-05-06 21:30:00,1.0808119,0.11277322,0.10714069
2021-05-06 22:30:00,1.0546701,0.099620506,0.093988344
2021-05-06 23:30:00,1.021676,0.09365338,0.087805584
2021-05-07 00:30:00,1.0603713,0.102049835,0.0960842
2021-05-07 01:30:00,1.0917441,0.09101169,0.08531848
2021-05-07 02:30:00,1.0874298,0.07304086,0.067860544
2021-05-07 03:30:00,1.0888914,0.066476166,0.06137554
2021-05-07 04:30:00,1.0759476,0.06857583,0.06312755
2021-05-07 05:30:00,1.0643396,0.07227527,0.06637545
2021-05-07 06:30:00,1.0475891,0.06551685,0.059575595
2021-05-07 07:30:00,1.0458215,0.06111932,0.055375114
2021-05-07 08:30:00,1.0706913,0.054287303,0.04911541
2021-05-07 09:30:00,1.116052,0.052499123,0.04761082
2021-05-07 10:30:00,1.1699072,0.053635832,0.048811924
2021-05-07 11:30:00,1.1963948,0.05566012,0.050665695
2021-05-07 12:30:00,0.99963605,0.06570944,0.06062556
2021-05-07 13:30:00,0.96152526,0.0667695,0.061959907
2021-05-07 14:30:00,0.9451057,0.071243644,0.066368856
2021-05-07 15:30:00,0.9525166,0.06970647,0.06471708
2021-05-07 16:30:00,0.96739143,0.07199368,0.06668048
2021-05-07 17:30:00,0.9866098,0.07420037,0.06861571
2021-05-07 18:30:00,1.010312,0.07159339,0.06588883
2021-05-07 19:30:00,1.0317055,0.07130734,0.065818414
2021-05-07 20:30:00,1.0554498,0.07440553,0.069157474
2021-05-07 21:30:00,1.0721166,0.071723744,0.06650464
2021-05-07 22:30:00,1.0704999,0.06475337,0.059522144
2021-05-07 23:30:00,1.0937309,0.06807272,0.0626493
2021-05-08 00:30:00,1.1148783,0.07418466,0.06858778
2021-05-08 01:30:00,1.1218476,0.08253425,0.076755404
2021-05-08 02:30:00,1.1175891,0.08198664,0.07611672
2021-05-08 03:30:00,1.1168967,0.07653576,0.07069632
2021-05-08 04:30:00,1.134371,0.07538454,0.06954629
2021-05-08 05:30:00,1.182763,0.08161308,0.075745836
2021-05-08 06:30:00,1.2376785,0.094011955,0.08805421
2021-05-08 07:30:00,1.2661439,0.10632032,0.10029728
2021-05-08 08:30:00,1.2729077,0.115922734,0.109805554
2021-05-08 09:30:00,1.2869617,0.11466541,0.10858068
2021-05-08 10:30:00,1.2838585,0.106273115,0.1003725
2021-05-08 11:30:00,1.2779666,0.10094312,0.09519535
2021-05-08 12:30:00,1.3054754,0.08436521,0.07910169
2021-05-08 13:30:00,1.3398603,0.082250156,0.076618
2021-05-08 14:30:00,1.3696615,0.08666822,0.08033246
2021-05-08 15:30:00,1.3782892,0.09859628,0.09143265
2021-05-08 16:30:00,1.373614,0.11558185,0.10765053
2021-05-08 17:30:00,1.3686095,0.1332283,0.124718785
2021-05-08 18:30:00,1.3815092,0.13682307,0.12798385
2021-05-08 19:30:00,1.3756613,0.14400704,0.13492538
2021-05-08 20:30:00,1.3550619,0.15931177,0.15023056
2021-05-08 21:30:00,1.3409096,0.16747874,0.15851952
2021-05-08 22:30:00,1.3385,0.16001906,0.15118109
2021-05-08 23:30:00,1.3410842,0.14755085,0.13889746
2021-05-09 00:30:00,1.3505777,0.1430147,0.13454238
2021-05-09 01:30:00,1.3620272,0.14971448,0.14130114
2021-05-09 02:30:00,1.3702964,0.15959103,0.15099321
2021-05-09 03:30:00,1.3725138,0.15146205,0.14279556
2021-05-09 04:30:00,1.3615086,0.13917074,0.13062575
2021-05-09 05:30:00,1.3590664,0.13493961,0.12667155
2021-05-09 06:30:00,1.3604962,0.13737854,0.12932608
2021-05-09 07:30:00,1.3884739,0.12752269,0.1195036
2021-05-09 08:30:00,1.4177902,0.11726474,0.10912257
2021-05-09 09:30:00,1.4093502,0.11735792,0.109031476
2021-05-09 10:30:00,1.3711654,0.12191413,0.113430195
2021-05-09 11:30:00,1.3351334,0.12042967,0.112006314
2021-05-09 12:30:00,1.1437262,0.123385295,0.11465571
2021-05-09 13:30:00,1.0110846,0.12724116,0.11814439
2021-05-09 14:30:00,1.0173829,0.13560577,0.1260804
2021-05-09 15:30:00,1.01289,0.13141519,0.12210205
2021-05-09 16:30:00,0.9789233,0.15448594,0.14501972
2021-05-09 17:30:00,1.0161859,0.19234277,0.18269122
2021-05-09 18:30:00,0.9426421,0.21323769,0.20211591
2021-05-09 19:30:00,0.7912757,0.18845923,0.17641972
2021-05-09 20:30:00,0.7973836,0.16392241,0.15250652
2021-05-09 21:30:00,0.7582942,0.152128,0.14059132
2021-05-09 22:30:00,0.7618017,0.1663367,0.1544961
2021-05-09 23:30:00,0.7548988,0.16797368,0.1561345
2021-05-10 00:30:00,0.7320939,0.16943121,0.15728782
2021-05-10 01:30:00,0.6839422,0.19110434,0.17792203
2021-05-10 02:30:00,0.68027425,0.2163356,0.20248027
2021-05-10 03:30:00,0.6844737,0.22732925,0.21322435
2021-05-10 04:30:00,0.70359105,0.25231215,0.2376552
2021-05-10 05:30:00,0.7200471,0.28009674,0.26475197
2021-05-10 06:30:00,0.6594759,0.29818976,0.28272054
2021-05-10 07:30:00,0.54976845,0.2826124,0.26640737
2021-05-10 08:30:00,0.5176111,0.35383204,0.3340185
2021-05-10 09:30:00,0.53191245,0.4584546,0.433145
2021-05-10 10:30:00,0.58025545,0.52763945,0.4998785
2021-05-10 11:30:00,0.54847574,0.4815941,0.4554319
2021-05-10 12:30:00,0.6854187,0.4464208,0.42561513
2021-05-10 13:30:00,0.615007,0.42387885,0.4031352
2021-05-10 14:30:00,0.52299243,0.3790821,0.3584971
2021-05-10 15:30:00,0.51357067,0.39828128,0.37650985
2021-05-10 16:30:00,0.501238,0.401683,0.3792959
2021-05-10 17:30:00,0.49520272,0.3538499,0.33365613
2021-05-10 18:30:00,0.5346806,0.29569736,0.2787275
2021-05-10 19:30:00,0.5539784,0.2410815,0.22673339
2021-05-10 20:30:00,0.56029385,0.18092255,0.16901425
2021-05-10 21:30:00,0.6746006,0.17245656,0.16195801
2021-05-10 22:30:00,0.7237195,0.15318127,0.1437814
2021-05-10 23:30:00,0.7333492,0.11731328,0.109043166
2021-05-11 00:30:00,0.8501786,0.13051772,0.122767925
2021-05-11 01:30:00,0.91210854,0.15983152,0.15196195
2021-05-11 02:30:00,0.89300394,0.14348438,0.13573895
2021-05-11 03:30:00,0.93765575,0.16313218,0.15557279
2021-05-11 04:30:00,0.9267119,0.16079755,0.15325385
2021-05-11 05:30:00,0.9145568,0.13025475,0.12323103
2021-05-11 06:30:00,0.952073,0.11776337,0.111318864
2021-05-11 07:30:00,0.948955,0.10837496,0.10223362
2021-05-11 08:30:00,0.9375762,0.11524033,0.109132975
2021-05-11 09:30:00,1.002634,0.17747778,0.17082335
2021-05-11 10:30:00,1.0480226,0.18396556,0.17731237
2021-05-11 11:30:00,1.0484848,0.1563334,0.14974712
2021-05-11 12:30:00,0.94339466,0.21025166,0.20018509
2021-05-11 13:30:00,0.92559737,0.20375124,0.19343904
2021-05-11 14:30:00,0.9333783,0.194128,0.18381797
2021-05-11 15:30:00,0.9680259,0.18922694,0.17903836
2021-05-11 16:30:00,1.0235101,0.17258579,0.16306649
2021-05-11 17:30:00,1.0931202,0.14045136,0.13227892
2021-05-11 18:30:00,1.0911193,0.09862255,0.091793075
2021-05-11 19:30:00,1.0202255,0.07316441,0.067280136
2021-05-11 20:30:00,0.96011996,0.06119205,0.05570273
2021-05-11 21:30:00,0.9214076,0.057421613,0.052035857
2021-05-11 22:30:00,0.9053154,0.060073853,0.054624982
2021-05-11 23:30:00,0.8950561,0.064861454,0.05931741
2021-05-12 00:30:00,0.8724288,0.06961271,0.06392193
2021-05-12 01:30:00,0.86688656,0.07012714,0.06450929
2021-05-12 02:30:00,0.87735397,0.0673753,0.062023744
2021-05-12 03:30:00,0.8706018,0.06682971,0.061503522
2021-05-12 04:30:00,0.9004241,0.06771628,0.06254736
2021-05-12 05:30:00,0.9150576,0.06324219,0.058194824
2021-05-12 06:30:00,0.8883005,0.059027735,0.05396084
2021-05-12 07:30:00,0.8965732,0.06284759,0.057785258
2021-05-12 08:30:00,0.92205614,0.06801179,0.06300285
2021-05-12 09:30:00,0.89819956,0.06713297,0.06221919
2021-05-12 10:30:00,0.84856415,0.065748036,0.06053415
2021-05-12 11:30:00,0.8142698,0.06248811,0.05723674
2021-05-12 12:30:00,0.86047363,0.06493059,0.05966649
2021-05-12 13:30:00,0.9021487,0.06592687,0.060726404
2021-05-12 14:30:00,0.9462311,0.06818832,0.062902585
2021-05-12 15:30:00,0.97737324,0.07138515,0.06588986
2021-05-12 16:30:00,1.0046148,0.0740987,0.06845294
2021-05-12 17:30:00,1.0254524,0.07422442,0.06852812
2021-05-12 18:30:00,1.026751,0.07101456,0.06531754
2021-05-12 19:30:00,1.0138701,0.07013062,0.064381875
2021-05-12 20:30:00,1.0071056,0.07099213,0.06516355
2021-05-12 21:30:00,1.011071,0.06885281,0.06310171
2021-05-12 22:30:00,1.0099112,0.06561656,0.059955444
2021-05-12 23:30:00,0.98764825,0.066002846,0.060124364
2021-05-13 00:30:00,0.9518656,0.07364433,0.06720522
2021-05-13 01:30:00,0.92748475,0.08320072,0.076237485
2021-05-13 02:30:00,0.91731167,0.093227796,0.08581317
2021-05-13 03:30:00,0.9454716,0.10455883,0.09699638
2021-05-13 04:30:00,0.9962835,0.11004073,0.10290306
2021-05-13 05:30:00,1.0205239,0.09810449,0.09151708
2021-05-13 06:30:00,0.99970293,0.07720971,0.07122976
2021-05-13 07:30:00,0.9709342,0.060432926,0.05509542
2021-05-13 08:30:00,0.9422434,0.051807474,0.04689408
2021-05-13 09:30:00,0.93422043,0.05650835,0.051336873
2021-05-13 10:30:00,0.93485916,0.056294337,0.05099889
2021-05-13 11:30:00,0.93497115,0.055943944,0.050543614
2021-05-13 12:30:00,0.9468208,0.05867707,0.053090557
2021-05-13 13:30:00,0.96692723,0.059135333,0.05342422
2021-05-13 14:30:00,0.97886693,0.06266598,0.05671232
2021-05-13 15:30:00,0.9746105,0.07010425,0.06378428
2021-05-13 16:30:00,0.99293786,0.076035045,0.0696076
2021-05-13 17:30:00,1.0239366,0.087675065,0.08115239
2021-05-13 18:30:00,1.0320541,0.09747703,0.090741955
2021-05-13 19:30:00,1.0326955,0.09640624,0.08982312
2021-05-13 20:30:00,1.0240163,0.09456684,0.08797906
2021-05-13 21:30:00,1.0158606,0.08564456,0.07927041
2021-05-13 22:30:00,1.0076272,0.088471845,0.0823683
2021-05-13 23:30:00,0.962044,0.101297654,0.09519408
2021-05-14 00:30:00,0.9417817,0.12172101,0.11537342
2021-05-14 01:30:00,0.9210995,0.13989185,0.13299538
2021-05-14 02:30:00,0.9107154,0.14003281,0.13282837
2021-05-14 03:30:00,0.9370923,0.14711496,0.13991031
2021-05-14 04:30:00,0.94412,0.13967918,0.13265635
2021-05-14 05:30:00,0.9387551,0.122681364,0.11553565
2021-05-14 06:30:00,0.9409233,0.12031664,0.1127745
2021-05-14 07:30:00,0.9614538,0.12215459,0.11421655
2021-05-14 08:30:00,1.0035839,0.1212099,0.112936206
2021-05-14 09:30:00,1.0640568,0.1234092,0.11488452
2021-05-14 10:30:00,1.1240175,0.12197213,0.11347795
2021-05-14 11:30:00,1.161216,0.11015194,0.10205655
2021-05-14 12:30:00,1.1545304,0.089232065,0.08183673
2021-05-14 13:30:00,1.0876436,0.07357326,0.06683227
2021-05-14 14:30:00,1.0158635,0.062608525,0.05645815
2021-05-14 15:30:00,0.9703426,0.059683934,0.05390161
2021-05-14 16:30:00,0.92935044,0.05828748,0.052752476
2021-05-14 17:30:00,0.88439214,0.057280473,0.05184584
2021-05-14 18:30:00,0.85657865,0.059174076,0.0536805
2021-05-14 19:30:00,0.88893425,0.065452285,0.059900805
2021-05-14 20:30:00,0.9354146,0.0774391,0.07179362
2021-05-14 21:30:00,0.91803336,0.086203486,0.080010764
2021-05-14 22:30:00,0.8276969,0.101368316,0.09404574
2021-05-14 23:30:00,0.8194872,0.111209705,0.10339712
2021-05-15 00:30:00,0.9115748,0.10998145,0.10299084
2021-05-15 01:30:00,0.9330415,0.11506589,0.108534746
2021-05-15 02:30:00,0.8975796,0.10184853,0.0957412
2021-05-15 03:30:00,0.87885606,0.09911856,0.09308223
2021-05-15 04:30:00,0.89990604,0.10112475,0.09518324
2021-05-15 05:30:00,0.9378569,0.104085095,0.098385796
2021-05-15 06:30:00,0.9371226,0.10173801,0.09626536
2021-05-15 07:30:00,0.9414063,0.096771255,0.091361314
2021-05-15 08:30:00,0.9677118,0.09107812,0.0858834
2021-05-15 09:30:00,1.0085074,0.09679959,0.09179524
2021-05-15 10:30:00,1.0386928,0.1130458,0.10788571
2021-05-15 11:30:00,1.0424025,0.12261412,0.117244095
2021-05-15 12:30:00,1.0071528,0.13732994,0.13143931
2021-05-15 13:30:00,0.9768143,0.13337621,0.12718041
2021-05-15 14:30:00,0.99121845,0.13726516,0.13084644
2021-05-15 15:30:00,1.0190488,0.17437048,0.16734485
2021-05-15 16:30:00,1.0014588,0.18250342,0.17511421
2021-05-15 17:30:00,0.99176073,0.16763692,0.16037287
2021-05-15 18:30:00,0.9882207,0.17062768,0.16336562
2021-05-15 19:30:00,0.986342,0.15610915,0.14915207
2021-05-15 20:30:00,0.98421884,0.14580573,0.13896714
2021-05-15 21:30:00,1.0006802,0.14018801,0.13346669
2021-05-15 22:30:00,1.0132716,0.12897065,0.12261653
2021-05-15 23:30:00,1.0154309,0.12296137,0.11650577
2021-05-16 00:30:00,1.0528427,0.1344154,0.12841494
2021-05-16 01:30:00,1.0819507,0.121415004,0.11595767
2021-05-16 02:30:00,1.0643039,0.098381825,0.093218826
2021-05-16 03:30:00,1.047428,0.08496513,0.0798571
2021-05-16 04:30:00,1.0569961,0.07179094,0.0670381
2021-05-16 05:30:00,1.0573404,0.07251821,0.06772736
2021-05-16 06:30:00,1.0388077,0.07692784,0.07189177
2021-05-16 07:30:00,1.0240564,0.081711516,0.07653283
2021-05-16 08:30:00,1.0533264,0.0961988,0.09084604
2021-05-16 09:30:00,1.0955005,0.098961405,0.093606755
2021-05-16 10:30:00,1.1072456,0.09048726,0.085344315
2021-05-16 11:30:00,1.1379515,0.088960126,0.08378348
2021-05-16 12:30:00,0.9950629,0.12093237,0.115114406
2021-05-16 13:30:00,0.97985244,0.14834656,0.141399
2021-05-16 14:30:00,0.9562814,0.16592388,0.15818231
2021-05-16 15:30:00,0.91484743,0.1684088,0.16054308
2021-05-16 16:30:00,0.80215347,0.1444945,0.13668397
2021-05-16 17:30:00,0.65357774,0.13295154,0.12443778
2021-05-16 18:30:00,0.6255348,0.13082944,0.121801786
2021-05-16 19:30:00,0.6276214,0.12554483,0.116398655
2021-05-16 20:30:00,0.64270556,0.11656157,0.107739545
2021-05-16 21:30:00,0.60608655,0.10819715,0.09932317
2021-05-16 22:30:00,0.5775007,0.102833256,0.09383416
2021-05-16 23:30:00,0.594219,0.09201456,0.08356065
2021-05-17 00:30:00,0.6329059,0.08059396,0.07290057
2021-05-17 01:30:00,0.6825899,0.07608686,0.06884908
2021-05-17 02:30:00,0.725518,0.07370081,0.066670224
2021-05-17 03:30:00,0.75484395,0.07083993,0.064080454
2021-05-17 04:30:00,0.7952251,0.066929884,0.060614347
2021-05-17 05:30:00,0.85258394,0.06370249,0.05786119
2021-05-17 06:30:00,0.89415854,0.063905135,0.058276806
2021-05-17 07:30:00,0.9074791,0.06641656,0.06084734
2021-05-17 08:30:00,0.9012591,0.062123537,0.05662898
2021-05-17 09:30:00,0.80079114,0.07543335,0.06943565
2021-05-17 10:30:00,0.8193402,0.07382817,0.067738764
2021-05-17 11:30:00,0.8415693,0.0677094,0.06175495
2021-05-17 12:30:00,0.76359063,0.07061696,0.06455539
2021-05-17 13:30:00,0.6961487,0.08050985,0.073380195
2021-05-17 14:30:00,0.7366657,0.080538906,0.073226936
2021-05-17 15:30:00,0.7883077,0.0767982,0.06980651
2021-05-17 16:30:00,0.8014773,0.08414177,0.07684373
2021-05-17 17:30:00,0.7985248,0.092498556,0.08501594
2021-05-17 18:30:00,0.78715295,0.09957662,0.091876626
2021-05-17 19:30:00,0.78769356,0.09763885,0.090091564
2021-05-17 20:30:00,0.8035843,0.08845082,0.08135896
2021-05-17 21:30:00,0.8130046,0.085650206,0.07863828
2021-05-17 22:30:00,0.8216877,0.082358845,0.0756535
2021-05-17 23:30:00,0.8035186,0.08115482,0.07447765
2021-05-18 00:30:00,0.79282194,0.07988922,0.073303066
2021-05-18 01:30:00,0.79194814,0.07620594,0.06980554
2021-05-18 02:30:00,0.8093536,0.07658442,0.07015648
2021-05-18 03:30:00,0.8324561,0.07610998,0.069929615
2021-05-18 04:30:00,0.8550152,0.076153174,0.07024771
2021-05-18 05:30:00,0.874115,0.07807613,0.072231665
2021-05-18 06:30:00,0.91186523,0.08261667,0.076831974
2021-05-18 07:30:00,0.9368996,0.08113164,0.07543404
2021-05-18 08:30:00,0.9542623,0.076922745,0.071344525
2021-05-18 09:30:00,0.9742977,0.07398031,0.06854478
2021-05-18 10:30:00,0.9900072,0.082636446,0.076844364
2021-05-18 11:30:00,1.0067863,0.09160347,0.085581966
2021-05-18 12:30:00,0.97633344,0.09647812,0.090240784
2021-05-18 13:30:00,0.9965764,0.10218207,0.09567255
2021-05-18 14:30:00,1.0295299,0.10149812,0.09498559
2021-05-18 15:30:00,1.0475397,0.10608796,0.09960406
2021-05-18 16:30:00,1.0314983,0.10397549,0.09786316
2021-05-18 17:30:00,1.0131702,0.107129365,0.101200186
2021-05-18 18:30:00,1.0156832,0.11558633,0.109649524
2021-05-18 19:30:00,1.026902,0.11732531,0.1113873
2021-05-18 20:30:00,1.0564934,0.11759402,0.11156424
2021-05-18 21:30:00,1.110819,0.11073702,0.10464241
2021-05-18 22:30:00,1.1292212,0.09443946,0.08848784
2021-05-18 23:30:00,1.0826374,0.08143132,0.075504065
2021-05-19 00:30:00,1.039132,0.072283454,0.06638486
2021-05-19 01:30:00,0.9993037,0.06929938,0.0632279
2021-05-19 02:30:00,0.98446447,0.07167502,0.06540456
2021-05-19 03:30:00,0.9914288,0.076582685,0.07034392
2021-05-19 04:30:00,1.003118,0.08406343,0.077796
2021-05-19 05:30:00,1.0017797,0.079708256,0.073288366
2021-05-19 06:30:00,0.9758428,0.07124659,0.06476417
2021-05-19 07:30:00,0.97523254,0.07547698,0.06899071
2021-05-19 08:30:00,0.9753099,0.07793045,0.071543224
2021-05-19 09:30:00,1.0272067,0.08192821,0.07513591
2021-05-19 10:30:00,1.0172665,0.07537528,0.06892017
2021-05-19 11:30:00,0.9858851,0.0685257,0.06227391
2021-05-19 12:30:00,0.98707527,0.06606458,0.059920862
2021-05-19 13:30:00,1.0265,0.0635396,0.057460092
2021-05-19 14:30:00,1.0563322,0.05805475,0.05244774
2021-05-19 15:30:00,1.0550597,0.05943027,0.053883813
2021-05-19 16:30:00,1.0496296,0.0671169,0.06150723
2021-05-19 17:30:00,1.0626099,0.07854401,0.07276316
2021-05-19 18:30:00,1.0836861,0.09510301,0.088768296
2021-05-19 19:30:00,1.1011008,0.09513973,0.08861519
2021-05-19 20:30:00,1.107928,0.086814664,0.08034537
2021-05-19 21:30:00,1.093985,0.07966247,0.073376395
2021-05-19 22:30:00,1.0949643,0.07350644,0.06752226
2021-05-19 23:30:00,1.0937175,0.067463785,0.061801977
2021-05-20 00:30:00,1.0766883,0.06360972,0.058225572
2021-05-20 01:30:00,1.0651629,0.066729106,0.06139048
2021-05-20 02:30:00,1.0481315,0.06925759,0.06397431
2021-05-20 03:30:00,1.0305883,0.0672365,0.06187585
2021-05-20 04:30:00,1.0210388,0.064207606,0.058883715
2021-05-20 05:30:00,1.0297458,0.06371544,0.058425236
2021-05-20 06:30:00,1.0411687,0.0641775,0.058872253
2021-05-20 07:30:00,1.0629374,0.06458269,0.059213236
2021-05-20 08:30:00,1.0750371,0.06399017,0.05853734
2021-05-20 09:30:00,1.0796788,0.06763967,0.06202966
2021-05-20 10:30:00,1.0886328,0.07526653,0.06967041
